32415 848.041000000000054 5305.73779999999988
32416 848.041000000000054 5305.73779999999988
32417 848.041000000000054 5305.73779999999988
32418 848.041000000000054 5305.73779999999988
32419 848.041000000000054 5305.73779999999988
32420 848.041000000000054 5305.73779999999988
32421 848.041000000000054 5305.73779999999988
32422 848.041000000000054 5305.73779999999988
32423 848.041000000000054 5305.73779999999988
32424 848.041000000000054 5305.73779999999988
32425 848.041000000000054 5305.73779999999988
32426 848.041000000000054 5305.73779999999988
32427 848.041000000000054 5305.73779999999988
32428 848.041000000000054 5305.73779999999988
32429 848.041000000000054 5305.73779999999988
32430 848.041000000000054 5305.73779999999988
32431 848.041000000000054 5305.73779999999988
32432 848.041000000000054 5305.73779999999988
32433 848.041000000000054 5305.73779999999988
32434 848.041000000000054 5305.73779999999988
32435 848.041000000000054 5305.73779999999988
32436 848.041000000000054 5305.73779999999988
32437 848.041000000000054 5305.73779999999988
32438 848.041000000000054 5305.73779999999988
32439 848.041000000000054 5305.73779999999988
32440 848.041000000000054 5305.73779999999988
32441 848.041000000000054 5305.73779999999988
32442 848.041000000000054 5305.73779999999988
32443 848.041000000000054 5305.73779999999988
32444 848.041000000000054 5305.73779999999988
32445 848.041000000000054 5305.73779999999988
32446 848.041000000000054 5305.73779999999988
32447 848.041000000000054 5305.73779999999988
32448 848.041000000000054 5305.73779999999988
32449 848.041000000000054 5305.73779999999988
32450 848.041000000000054 5305.73779999999988
32451 848.041000000000054 5305.73779999999988
32452 848.041000000000054 5305.73779999999988
32453 848.041000000000054 5305.73779999999988
32454 848.041000000000054 5305.73779999999988
32455 848.041000000000054 5305.73779999999988
32456 848.041000000000054 5305.73779999999988
32457 848.041000000000054 5305.73779999999988
32458 848.041000000000054 5305.73779999999988
32459 848.041000000000054 5305.73779999999988
32460 848.041000000000054 5305.73779999999988
32461 848.041000000000054 5305.73779999999988
32462 848.041000000000054 5305.73779999999988
32463 848.041000000000054 5305.73779999999988
32464 848.041000000000054 5305.73779999999988
32465 848.041000000000054 5305.73779999999988
32466 848.041000000000054 5305.73779999999988
32467 848.041000000000054 5305.73779999999988
32468 848.041000000000054 5305.73779999999988
32469 848.041000000000054 5305.73779999999988
32470 848.041000000000054 5305.73779999999988
32471 848.041000000000054 5305.73779999999988
32472 848.041000000000054 5305.73779999999988
32473 848.041000000000054 5305.73779999999988
32474 848.041000000000054 5305.73779999999988
32475 848.041000000000054 5305.73779999999988
32476 848.041000000000054 5305.73779999999988
32477 848.041000000000054 5305.73779999999988
32478 848.041000000000054 5305.73779999999988
32479 848.041000000000054 5305.73779999999988
32480 848.041000000000054 5305.73779999999988
32481 848.041000000000054 5305.73779999999988
32482 848.041000000000054 5305.73779999999988
32483 848.041000000000054 5305.73779999999988
32484 848.041000000000054 5305.73779999999988
32485 848.041000000000054 5305.73779999999988
32486 848.041000000000054 5305.73779999999988
32487 848.041000000000054 5305.73779999999988
32488 848.041000000000054 5305.73779999999988
32489 848.041000000000054 5305.73779999999988
32490 848.041000000000054 5305.73779999999988
32491 848.041000000000054 5305.73779999999988
32492 848.041000000000054 5305.73779999999988
32493 848.041000000000054 5305.73779999999988
32494 848.041000000000054 5305.73779999999988
32495 848.041000000000054 5305.73779999999988
32496 848.041000000000054 5305.73779999999988
32497 848.041000000000054 5305.73779999999988
32498 848.041000000000054 5305.73779999999988
32499 848.041000000000054 5305.73779999999988
32500 848.041000000000054 5305.73779999999988
32501 848.041000000000054 5305.73779999999988
32502 848.041000000000054 5305.73779999999988
32503 848.041000000000054 5305.73779999999988
32504 848.041000000000054 5305.73779999999988
32505 848.041000000000054 5305.73779999999988
32506 848.041000000000054 5305.73779999999988
32507 848.041000000000054 5305.73779999999988
32508 848.041000000000054 5305.73779999999988
32509 848.041000000000054 5305.73779999999988
32510 848.041000000000054 5305.73779999999988
32511 848.041000000000054 5305.73779999999988
32512 848.041000000000054 5305.73779999999988
32513 848.041000000000054 5305.73779999999988
32514 848.041000000000054 5305.73779999999988
32515 848.041000000000054 5305.73779999999988
32516 848.041000000000054 5305.73779999999988
32517 848.041000000000054 5305.73779999999988
32518 848.041000000000054 5305.73779999999988
32519 848.041000000000054 5305.73779999999988
32520 848.041000000000054 5305.73779999999988
32521 848.041000000000054 5305.73779999999988
32522 848.041000000000054 5305.73779999999988
32523 848.041000000000054 5305.73779999999988
32524 848.041000000000054 5305.73779999999988
32525 848.041000000000054 5305.73779999999988
32526 848.041000000000054 5305.73779999999988
32527 848.041000000000054 5305.73779999999988
32528 848.041000000000054 5305.73779999999988
32529 848.041000000000054 5305.73779999999988
32530 848.041000000000054 5305.73779999999988
32531 848.041000000000054 5305.73779999999988
32532 848.041000000000054 5305.73779999999988
32533 848.041000000000054 5305.73779999999988
32534 848.041000000000054 5305.73779999999988
32535 848.041000000000054 5305.73779999999988
32536 848.041000000000054 5305.73779999999988
32537 848.041000000000054 5305.73779999999988
32538 848.041000000000054 5305.73779999999988
32539 848.041000000000054 5305.73779999999988
32540 848.041000000000054 5305.73779999999988
32541 848.041000000000054 5305.73779999999988
32542 848.041000000000054 5305.73779999999988
32543 848.041000000000054 5305.73779999999988
32544 848.041000000000054 5305.73779999999988
32545 848.041000000000054 5305.73779999999988
32546 848.041000000000054 5305.73779999999988
32547 848.041000000000054 5305.73779999999988
32548 848.041000000000054 5305.73779999999988
32549 848.041000000000054 5305.73779999999988
32550 848.041000000000054 5305.73779999999988
32551 848.041000000000054 5305.73779999999988
32552 848.041000000000054 5305.73779999999988
32553 848.041000000000054 5305.73779999999988
32554 848.041000000000054 5305.73779999999988
32555 848.041000000000054 5305.73779999999988
32556 848.041000000000054 5305.73779999999988
32557 848.041000000000054 5305.73779999999988
32558 848.041000000000054 5305.73779999999988
32559 848.041000000000054 5305.73779999999988
32560 848.041000000000054 5305.73779999999988
32561 848.041000000000054 5305.73779999999988
32562 848.041000000000054 5305.73779999999988
32563 848.041000000000054 5305.73779999999988
32564 848.041000000000054 5305.73779999999988
32565 848.041000000000054 5305.73779999999988
32566 848.041000000000054 5305.73779999999988
32567 848.041000000000054 5305.73779999999988
32568 848.041000000000054 5305.73779999999988
32569 848.041000000000054 5305.73779999999988
32570 848.041000000000054 5305.73779999999988
32571 848.041000000000054 5305.73779999999988
32572 848.041000000000054 5305.73779999999988
32573 848.041000000000054 5305.73779999999988
32574 848.041000000000054 5305.73779999999988
